Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
10,5,150,False,False,1,139,50,0.6169510063690253,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,51,0.6169510063690253,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,52,0.6169510063690253,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,53,0.6169510063690253,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,54,0.6169510063690253,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,55,0.6169510063690253,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,56,0.6169510063690253,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,57,0.6169510063690253,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,58,0.6169510063690253,0.6235590677162621,MCC,0
10,5,150,False,False,1,139,59,0.6169510063690253,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,60,0.6169510063690253,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,61,0.6169510063690253,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,62,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,63,0.6278765628777749,0.6235590677162621,MCC,0
10,5,150,False,False,1,139,64,0.6278765628777749,0.6235590677162621,MCC,0
10,5,150,False,False,1,139,65,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,66,0.6278765628777749,0.6235590677162621,MCC,0
10,5,150,False,False,1,139,67,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,68,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,69,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,70,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,71,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,72,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,73,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,74,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,75,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,76,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,77,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,78,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,79,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,80,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,81,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,82,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,83,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,84,0.6278765628777749,0.6235590677162621,MCC,5
10,5,150,False,False,1,139,85,0.6278765628777749,0.6235590677162621,MCC,0
10,5,150,False,False,1,139,86,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,87,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,88,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,89,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,90,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,91,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,92,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,93,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,94,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,95,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,96,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,97,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,98,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,99,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,100,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,101,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,102,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,103,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,104,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,105,0.6278765628777749,0.6235590677162621,MCC,0
10,5,150,False,False,1,139,106,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,107,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,108,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,109,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,110,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,111,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,112,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,113,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,114,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,115,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,116,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,117,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,118,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,119,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,120,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,121,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,122,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,123,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,124,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,125,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,126,0.6278765628777749,0.6235590677162621,MCC,6
10,5,150,False,False,1,139,127,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,128,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,129,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,130,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,131,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,132,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,133,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,134,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,135,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,136,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,137,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,138,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,139,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,140,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,141,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,142,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,143,0.6278765628777749,0.6235590677162621,MCC,3
10,5,150,False,False,1,139,144,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,139,145,0.6278765628777749,0.6235590677162621,MCC,6
10,5,150,False,False,1,139,146,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,147,0.6278765628777749,0.6235590677162621,MCC,2
10,5,150,False,False,1,139,148,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,149,0.6278765628777749,0.6235590677162621,MCC,4
10,5,150,False,False,1,139,150,0.6278765628777749,0.6235590677162621,MCC,1
10,5,150,False,False,1,140,1,0.47912623223348527,0.5734219293243852,MCC,0
10,5,150,False,False,1,140,2,0.48882768978852065,0.45474301401034056,MCC,1
10,5,150,False,False,1,140,3,0.5216296271207845,0.4174393166995065,MCC,1
10,5,150,False,False,1,140,4,0.5216296271207845,0.4174393166995065,MCC,1
10,5,150,False,False,1,140,5,0.5216296271207845,0.4174393166995065,MCC,2
10,5,150,False,False,1,140,6,0.5216296271207845,0.4174393166995065,MCC,0
10,5,150,False,False,1,140,7,0.5385654443308268,0.5714533736737373,MCC,2
10,5,150,False,False,1,140,8,0.5482355365574247,0.6235590677162621,MCC,1
10,5,150,False,False,1,140,9,0.5482355365574247,0.6235590677162621,MCC,3
10,5,150,False,False,1,140,10,0.5664135443686462,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,11,0.5860235796446085,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,12,0.5860235796446085,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,13,0.5860235796446085,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,14,0.5860235796446085,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,15,0.5860235796446085,0.6584514504920518,MCC,0
10,5,150,False,False,1,140,16,0.6078393341230344,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,17,0.6212335594678495,0.7046853749956739,MCC,3
10,5,150,False,False,1,140,18,0.6212335594678495,0.7046853749956739,MCC,0
10,5,150,False,False,1,140,19,0.6212335594678495,0.7046853749956739,MCC,2
10,5,150,False,False,1,140,20,0.6212335594678495,0.7046853749956739,MCC,0
10,5,150,False,False,1,140,21,0.6212335594678495,0.7046853749956739,MCC,2
10,5,150,False,False,1,140,22,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,23,0.6212335594678495,0.7046853749956739,MCC,3
10,5,150,False,False,1,140,24,0.6212335594678495,0.7046853749956739,MCC,3
10,5,150,False,False,1,140,25,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,26,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,27,0.6212335594678495,0.7046853749956739,MCC,0
10,5,150,False,False,1,140,28,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,29,0.6212335594678495,0.7046853749956739,MCC,0
10,5,150,False,False,1,140,30,0.6212335594678495,0.7046853749956739,MCC,2
10,5,150,False,False,1,140,31,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,32,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,33,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,34,0.6212335594678495,0.7046853749956739,MCC,2
10,5,150,False,False,1,140,35,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,36,0.6212335594678495,0.7046853749956739,MCC,0
10,5,150,False,False,1,140,37,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,38,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,39,0.6212335594678495,0.7046853749956739,MCC,2
10,5,150,False,False,1,140,40,0.6212335594678495,0.7046853749956739,MCC,0
10,5,150,False,False,1,140,41,0.6212335594678495,0.7046853749956739,MCC,0
10,5,150,False,False,1,140,42,0.6212335594678495,0.7046853749956739,MCC,3
10,5,150,False,False,1,140,43,0.6212335594678495,0.7046853749956739,MCC,1
10,5,150,False,False,1,140,44,0.6212335594678495,0.7046853749956739,MCC,4
10,5,150,False,False,1,140,45,0.6212335594678495,0.7046853749956739,MCC,0
10,5,150,False,False,1,140,46,0.6212335594678495,0.7046853749956739,MCC,3
10,5,150,False,False,1,140,47,0.6212335594678495,0.7046853749956739,MCC,0
10,5,150,False,False,1,140,48,0.6212335594678495,0.7046853749956739,MCC,0
10,5,150,False,False,1,140,49,0.6212335594678495,0.7046853749956739,MCC,2
10,5,150,False,False,1,140,50,0.6212335594678495,0.7046853749956739,MCC,2
10,5,150,False,False,1,140,51,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,52,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,53,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,54,0.6227833855564227,0.6584514504920518,MCC,0
10,5,150,False,False,1,140,55,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,56,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,57,0.6227833855564227,0.6584514504920518,MCC,0
10,5,150,False,False,1,140,58,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,59,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,60,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,61,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,62,0.6227833855564227,0.6584514504920518,MCC,0
10,5,150,False,False,1,140,63,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,64,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,65,0.6227833855564227,0.6584514504920518,MCC,0
10,5,150,False,False,1,140,66,0.6227833855564227,0.6584514504920518,MCC,4
10,5,150,False,False,1,140,67,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,68,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,69,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,70,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,71,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,72,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,73,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,74,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,75,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,76,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,77,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,78,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,79,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,80,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,81,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,82,0.6227833855564227,0.6584514504920518,MCC,0
10,5,150,False,False,1,140,83,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,84,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,85,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,86,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,87,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,88,0.6227833855564227,0.6584514504920518,MCC,4
10,5,150,False,False,1,140,89,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,90,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,91,0.6227833855564227,0.6584514504920518,MCC,4
10,5,150,False,False,1,140,92,0.6227833855564227,0.6584514504920518,MCC,0
10,5,150,False,False,1,140,93,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,94,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,95,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,96,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,97,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,98,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,99,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,100,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,101,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,102,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,103,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,104,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,105,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,106,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,107,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,108,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,109,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,110,0.6227833855564227,0.6584514504920518,MCC,4
10,5,150,False,False,1,140,111,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,112,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,113,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,114,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,115,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,116,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,117,0.6227833855564227,0.6584514504920518,MCC,4
10,5,150,False,False,1,140,118,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,119,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,120,0.6227833855564227,0.6584514504920518,MCC,5
10,5,150,False,False,1,140,121,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,122,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,123,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,124,0.6227833855564227,0.6584514504920518,MCC,5
10,5,150,False,False,1,140,125,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,126,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,127,0.6227833855564227,0.6584514504920518,MCC,5
10,5,150,False,False,1,140,128,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,129,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,130,0.6227833855564227,0.6584514504920518,MCC,6
10,5,150,False,False,1,140,131,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,132,0.6227833855564227,0.6584514504920518,MCC,1
10,5,150,False,False,1,140,133,0.6227833855564227,0.6584514504920518,MCC,6
10,5,150,False,False,1,140,134,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,135,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,136,0.6227833855564227,0.6584514504920518,MCC,5
10,5,150,False,False,1,140,137,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,138,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,139,0.6227833855564227,0.6584514504920518,MCC,4
10,5,150,False,False,1,140,140,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,141,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,142,0.6227833855564227,0.6584514504920518,MCC,4
10,5,150,False,False,1,140,143,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,144,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,145,0.6227833855564227,0.6584514504920518,MCC,4
10,5,150,False,False,1,140,146,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,147,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,140,148,0.6227833855564227,0.6584514504920518,MCC,4
10,5,150,False,False,1,140,149,0.6227833855564227,0.6584514504920518,MCC,2
10,5,150,False,False,1,140,150,0.6227833855564227,0.6584514504920518,MCC,3
10,5,150,False,False,1,141,1,0.5988033685401397,0.6584514504920518,MCC,0
10,5,150,False,False,1,141,2,0.5988033685401397,0.6584514504920518,MCC,0
10,5,150,False,False,1,141,3,0.6013668861413308,0.6584514504920518,MCC,2
10,5,150,False,False,1,141,4,0.6013668861413308,0.6584514504920518,MCC,1
10,5,150,False,False,1,141,5,0.6013668861413308,0.6584514504920518,MCC,2
10,5,150,False,False,1,141,6,0.6013668861413308,0.6584514504920518,MCC,2
10,5,150,False,False,1,141,7,0.6013668861413308,0.6584514504920518,MCC,2
10,5,150,False,False,1,141,8,0.604707515903669,0.671098323923522,MCC,1
10,5,150,False,False,1,141,9,0.6351601962906053,0.7211102550927979,MCC,0
10,5,150,False,False,1,141,10,0.6351601962906053,0.7211102550927979,MCC,4
10,5,150,False,False,1,141,11,0.6351601962906053,0.7211102550927979,MCC,0
10,5,150,False,False,1,141,12,0.6351601962906053,0.7211102550927979,MCC,2
10,5,150,False,False,1,141,13,0.6488269531114093,0.7858116822750856,MCC,1
10,5,150,False,False,1,141,14,0.6488269531114093,0.7858116822750856,MCC,2
10,5,150,False,False,1,141,15,0.6488269531114093,0.7858116822750856,MCC,0
10,5,150,False,False,1,141,16,0.6488269531114093,0.7858116822750856,MCC,4
10,5,150,False,False,1,141,17,0.6488269531114093,0.7858116822750856,MCC,1
10,5,150,False,False,1,141,18,0.6488269531114093,0.7858116822750856,MCC,1
10,5,150,False,False,1,141,19,0.6488269531114093,0.7858116822750856,MCC,2
10,5,150,False,False,1,141,20,0.6488269531114093,0.7858116822750856,MCC,2
10,5,150,False,False,1,141,21,0.6488269531114093,0.7858116822750856,MCC,1
10,5,150,False,False,1,141,22,0.6488269531114093,0.7858116822750856,MCC,3
10,5,150,False,False,1,141,23,0.6724354581550427,0.6584514504920518,MCC,3
10,5,150,False,False,1,141,24,0.6724354581550427,0.6584514504920518,MCC,1
10,5,150,False,False,1,141,25,0.6724354581550427,0.6584514504920518,MCC,1
10,5,150,False,False,1,141,26,0.6724354581550427,0.6584514504920518,MCC,0
10,5,150,False,False,1,141,27,0.6724354581550427,0.6584514504920518,MCC,2
10,5,150,False,False,1,141,28,0.6724354581550427,0.6584514504920518,MCC,2
10,5,150,False,False,1,141,29,0.6724354581550427,0.6584514504920518,MCC,3
10,5,150,False,False,1,141,30,0.6724354581550427,0.6584514504920518,MCC,0
10,5,150,False,False,1,141,31,0.6724354581550427,0.6584514504920518,MCC,1
10,5,150,False,False,1,141,32,0.6724354581550427,0.6584514504920518,MCC,2
10,5,150,False,False,1,141,33,0.6724354581550427,0.6584514504920518,MCC,1
10,5,150,False,False,1,141,34,0.6756072592707549,0.7531750973530174,MCC,3
10,5,150,False,False,1,141,35,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,36,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,37,0.6756072592707549,0.7531750973530174,MCC,0
10,5,150,False,False,1,141,38,0.6756072592707549,0.7531750973530174,MCC,0
10,5,150,False,False,1,141,39,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,40,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,41,0.6756072592707549,0.7531750973530174,MCC,3
10,5,150,False,False,1,141,42,0.6756072592707549,0.7531750973530174,MCC,0
10,5,150,False,False,1,141,43,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,44,0.6756072592707549,0.7531750973530174,MCC,0
10,5,150,False,False,1,141,45,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,46,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,47,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,48,0.6756072592707549,0.7531750973530174,MCC,3
10,5,150,False,False,1,141,49,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,50,0.6756072592707549,0.7531750973530174,MCC,3
10,5,150,False,False,1,141,51,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,52,0.6756072592707549,0.7531750973530174,MCC,0
10,5,150,False,False,1,141,53,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,54,0.6756072592707549,0.7531750973530174,MCC,3
10,5,150,False,False,1,141,55,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,56,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,57,0.6756072592707549,0.7531750973530174,MCC,0
10,5,150,False,False,1,141,58,0.6756072592707549,0.7531750973530174,MCC,3
10,5,150,False,False,1,141,59,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,60,0.6756072592707549,0.7531750973530174,MCC,0
10,5,150,False,False,1,141,61,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,62,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,63,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,64,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,65,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,66,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,67,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,68,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,69,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,70,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,71,0.6756072592707549,0.7531750973530174,MCC,3
10,5,150,False,False,1,141,72,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,73,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,74,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,75,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,76,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,77,0.6756072592707549,0.7531750973530174,MCC,3
10,5,150,False,False,1,141,78,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,79,0.6756072592707549,0.7531750973530174,MCC,4
10,5,150,False,False,1,141,80,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,81,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,82,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,83,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,84,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,85,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,86,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,87,0.6756072592707549,0.7531750973530174,MCC,3
10,5,150,False,False,1,141,88,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,89,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,90,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,91,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,92,0.6756072592707549,0.7531750973530174,MCC,5
10,5,150,False,False,1,141,93,0.6756072592707549,0.7531750973530174,MCC,1
10,5,150,False,False,1,141,94,0.6756072592707549,0.7531750973530174,MCC,0
10,5,150,False,False,1,141,95,0.6756072592707549,0.7531750973530174,MCC,2
10,5,150,False,False,1,141,96,0.6756072592707549,0.7531750973530174,MCC,5
