Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
10,5,120,True,True,0,137,86,0.6189576766724012,0.7387888284229001,MCC,0
10,5,120,True,True,0,137,87,0.6189576766724012,0.7387888284229001,MCC,3
10,5,120,True,True,0,137,88,0.6189576766724012,0.7387888284229001,MCC,3
10,5,120,True,True,0,137,89,0.6189576766724012,0.7387888284229001,MCC,0
10,5,120,True,True,0,137,90,0.6189576766724012,0.7387888284229001,MCC,0
10,5,120,True,True,0,137,91,0.6189576766724012,0.7387888284229001,MCC,3
10,5,120,True,True,0,137,92,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,93,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,94,0.6189576766724012,0.7387888284229001,MCC,2
10,5,120,True,True,0,137,95,0.6189576766724012,0.7387888284229001,MCC,2
10,5,120,True,True,0,137,96,0.6189576766724012,0.7387888284229001,MCC,3
10,5,120,True,True,0,137,97,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,98,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,99,0.6189576766724012,0.7387888284229001,MCC,2
10,5,120,True,True,0,137,100,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,101,0.6189576766724012,0.7387888284229001,MCC,2
10,5,120,True,True,0,137,102,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,103,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,104,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,105,0.6189576766724012,0.7387888284229001,MCC,3
10,5,120,True,True,0,137,106,0.6189576766724012,0.7387888284229001,MCC,2
10,5,120,True,True,0,137,107,0.6189576766724012,0.7387888284229001,MCC,0
10,5,120,True,True,0,137,108,0.6189576766724012,0.7387888284229001,MCC,2
10,5,120,True,True,0,137,109,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,110,0.6189576766724012,0.7387888284229001,MCC,0
10,5,120,True,True,0,137,111,0.6189576766724012,0.7387888284229001,MCC,4
10,5,120,True,True,0,137,112,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,113,0.6189576766724012,0.7387888284229001,MCC,1
10,5,120,True,True,0,137,114,0.618970068088792,0.6506493575252608,MCC,0
10,5,120,True,True,0,137,115,0.618970068088792,0.6506493575252608,MCC,2
10,5,120,True,True,0,137,116,0.618970068088792,0.6506493575252608,MCC,1
10,5,120,True,True,0,137,117,0.618970068088792,0.6506493575252608,MCC,2
10,5,120,True,True,0,137,118,0.618970068088792,0.6506493575252608,MCC,2
10,5,120,True,True,0,137,119,0.618970068088792,0.6506493575252608,MCC,2
10,5,120,True,True,0,137,120,0.618970068088792,0.6506493575252608,MCC,2
10,5,120,True,True,0,138,1,0.5208835642414749,0.6476923076923078,MCC,0
10,5,120,True,True,0,138,2,0.5208835642414749,0.6476923076923078,MCC,0
10,5,120,True,True,0,138,3,0.5208835642414749,0.6476923076923078,MCC,1
10,5,120,True,True,0,138,4,0.5214504770144028,0.647150228929434,MCC,2
10,5,120,True,True,0,138,5,0.5214504770144028,0.647150228929434,MCC,2
10,5,120,True,True,0,138,6,0.5214504770144028,0.647150228929434,MCC,1
10,5,120,True,True,0,138,7,0.5385091667913608,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,8,0.5385091667913608,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,9,0.5385091667913608,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,10,0.5385091667913608,0.6089709977191586,MCC,3
10,5,120,True,True,0,138,11,0.5385091667913608,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,12,0.5385091667913608,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,13,0.5385091667913608,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,14,0.5385091667913608,0.6089709977191586,MCC,6
10,5,120,True,True,0,138,15,0.5749121305408578,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,16,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,17,0.5749121305408578,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,18,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,19,0.5749121305408578,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,20,0.5749121305408578,0.6089709977191586,MCC,3
10,5,120,True,True,0,138,21,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,22,0.5749121305408578,0.6089709977191586,MCC,4
10,5,120,True,True,0,138,23,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,24,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,25,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,26,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,27,0.5749121305408578,0.6089709977191586,MCC,4
10,5,120,True,True,0,138,28,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,29,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,30,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,31,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,32,0.5749121305408578,0.6089709977191586,MCC,5
10,5,120,True,True,0,138,33,0.5749121305408578,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,34,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,35,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,36,0.5749121305408578,0.6089709977191586,MCC,3
10,5,120,True,True,0,138,37,0.5749121305408578,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,38,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,39,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,40,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,41,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,42,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,43,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,44,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,45,0.5749121305408578,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,46,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,47,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,48,0.5749121305408578,0.6089709977191586,MCC,3
10,5,120,True,True,0,138,49,0.5749121305408578,0.6089709977191586,MCC,4
10,5,120,True,True,0,138,50,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,51,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,52,0.5749121305408578,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,53,0.581349886004306,0.5344402432698847,MCC,1
10,5,120,True,True,0,138,54,0.581349886004306,0.5344402432698847,MCC,3
10,5,120,True,True,0,138,55,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,56,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,57,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,58,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,59,0.5961182083582934,0.6089709977191586,MCC,3
10,5,120,True,True,0,138,60,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,61,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,62,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,63,0.5961182083582934,0.6089709977191586,MCC,3
10,5,120,True,True,0,138,64,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,65,0.5961182083582934,0.6089709977191586,MCC,3
10,5,120,True,True,0,138,66,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,67,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,68,0.5961182083582934,0.6089709977191586,MCC,3
10,5,120,True,True,0,138,69,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,70,0.5961182083582934,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,71,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,72,0.5961182083582934,0.6089709977191586,MCC,3
10,5,120,True,True,0,138,73,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,74,0.5961182083582934,0.6089709977191586,MCC,4
10,5,120,True,True,0,138,75,0.5961182083582934,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,76,0.5961182083582934,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,77,0.5961182083582934,0.6089709977191586,MCC,3
10,5,120,True,True,0,138,78,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,79,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,80,0.5961182083582934,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,81,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,82,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,83,0.5961182083582934,0.6089709977191586,MCC,4
10,5,120,True,True,0,138,84,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,85,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,86,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,87,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,88,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,89,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,90,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,91,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,92,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,93,0.5961182083582934,0.6089709977191586,MCC,1
10,5,120,True,True,0,138,94,0.5961182083582934,0.6089709977191586,MCC,4
10,5,120,True,True,0,138,95,0.5961182083582934,0.6089709977191586,MCC,0
10,5,120,True,True,0,138,96,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,97,0.5961182083582934,0.6089709977191586,MCC,2
10,5,120,True,True,0,138,98,0.6002667383741989,0.5685677011308599,MCC,1
10,5,120,True,True,0,138,99,0.6002667383741989,0.5685677011308599,MCC,0
10,5,120,True,True,0,138,100,0.6002667383741989,0.5685677011308599,MCC,3
10,5,120,True,True,0,138,101,0.6002667383741989,0.5685677011308599,MCC,4
10,5,120,True,True,0,138,102,0.6002667383741989,0.5685677011308599,MCC,0
10,5,120,True,True,0,138,103,0.6002667383741989,0.5685677011308599,MCC,1
10,5,120,True,True,0,138,104,0.6002667383741989,0.5685677011308599,MCC,0
10,5,120,True,True,0,138,105,0.6002667383741989,0.5685677011308599,MCC,1
10,5,120,True,True,0,138,106,0.6002667383741989,0.5685677011308599,MCC,1
10,5,120,True,True,0,138,107,0.6002667383741989,0.5685677011308599,MCC,4
10,5,120,True,True,0,138,108,0.6002667383741989,0.5685677011308599,MCC,1
10,5,120,True,True,0,138,109,0.6002667383741989,0.5685677011308599,MCC,0
10,5,120,True,True,0,138,110,0.6002667383741989,0.5685677011308599,MCC,1
10,5,120,True,True,0,138,111,0.6002667383741989,0.5685677011308599,MCC,2
10,5,120,True,True,0,138,112,0.6002667383741989,0.5685677011308599,MCC,1
10,5,120,True,True,0,138,113,0.6002667383741989,0.5685677011308599,MCC,3
10,5,120,True,True,0,138,114,0.6002667383741989,0.5685677011308599,MCC,2
10,5,120,True,True,0,138,115,0.6002667383741989,0.5685677011308599,MCC,0
10,5,120,True,True,0,138,116,0.6002667383741989,0.5685677011308599,MCC,3
10,5,120,True,True,0,138,117,0.6002667383741989,0.5685677011308599,MCC,3
10,5,120,True,True,0,138,118,0.6002667383741989,0.5685677011308599,MCC,0
10,5,120,True,True,0,138,119,0.6002667383741989,0.5685677011308599,MCC,2
10,5,120,True,True,0,138,120,0.6002667383741989,0.5685677011308599,MCC,3
10,5,120,True,True,0,139,1,0.5072563333728461,0.45131860744668595,MCC,0
10,5,120,True,True,0,139,2,0.5072563333728461,0.45131860744668595,MCC,0
10,5,120,True,True,0,139,3,0.5251321950493715,0.7666233879916309,MCC,1
10,5,120,True,True,0,139,4,0.5394690074374762,0.6877971928553948,MCC,3
10,5,120,True,True,0,139,5,0.5394690074374762,0.6877971928553948,MCC,2
10,5,120,True,True,0,139,6,0.5394690074374762,0.6877971928553948,MCC,1
10,5,120,True,True,0,139,7,0.5446090554606233,0.6235590677162621,MCC,1
10,5,120,True,True,0,139,8,0.5446090554606233,0.6235590677162621,MCC,0
10,5,120,True,True,0,139,9,0.5610797861338543,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,10,0.5610797861338543,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,11,0.5610797861338543,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,12,0.5610797861338543,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,13,0.5610797861338543,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,14,0.5610797861338543,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,15,0.5610797861338543,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,16,0.5610797861338543,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,17,0.5610797861338543,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,18,0.5610797861338543,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,19,0.5610797861338543,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,20,0.5610797861338543,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,21,0.5610797861338543,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,22,0.5610797861338543,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,23,0.5610797861338543,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,24,0.5610797861338543,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,25,0.5680852456558123,0.5344402432698847,MCC,3
10,5,120,True,True,0,139,26,0.5680852456558123,0.5344402432698847,MCC,0
10,5,120,True,True,0,139,27,0.5680852456558123,0.5344402432698847,MCC,3
10,5,120,True,True,0,139,28,0.5680852456558123,0.5344402432698847,MCC,2
10,5,120,True,True,0,139,29,0.5680852456558123,0.5344402432698847,MCC,1
10,5,120,True,True,0,139,30,0.5680852456558123,0.5344402432698847,MCC,1
10,5,120,True,True,0,139,31,0.5680852456558123,0.5344402432698847,MCC,0
10,5,120,True,True,0,139,32,0.5680852456558123,0.5344402432698847,MCC,3
10,5,120,True,True,0,139,33,0.5680852456558123,0.5344402432698847,MCC,1
10,5,120,True,True,0,139,34,0.5680852456558123,0.5344402432698847,MCC,1
10,5,120,True,True,0,139,35,0.5680852456558123,0.5344402432698847,MCC,3
10,5,120,True,True,0,139,36,0.5680852456558123,0.5344402432698847,MCC,1
10,5,120,True,True,0,139,37,0.5807908271187279,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,38,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,39,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,40,0.5807908271187279,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,41,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,42,0.5807908271187279,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,43,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,44,0.5807908271187279,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,45,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,46,0.5807908271187279,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,47,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,48,0.5807908271187279,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,49,0.5807908271187279,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,50,0.5807908271187279,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,51,0.5807908271187279,0.6089709977191586,MCC,6
10,5,120,True,True,0,139,52,0.5807908271187279,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,53,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,54,0.5807908271187279,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,55,0.5807908271187279,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,56,0.5807908271187279,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,57,0.5807908271187279,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,58,0.5807908271187279,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,59,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,60,0.5807908271187279,0.6089709977191586,MCC,4
10,5,120,True,True,0,139,61,0.5807908271187279,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,62,0.5807908271187279,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,63,0.5807908271187279,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,64,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,65,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,66,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,67,0.5807908271187279,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,68,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,69,0.5807908271187279,0.6089709977191586,MCC,4
10,5,120,True,True,0,139,70,0.5807908271187279,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,71,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,72,0.5807908271187279,0.6089709977191586,MCC,3
10,5,120,True,True,0,139,73,0.5807908271187279,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,74,0.5807908271187279,0.6089709977191586,MCC,1
10,5,120,True,True,0,139,75,0.5807908271187279,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,76,0.5807908271187279,0.6089709977191586,MCC,4
10,5,120,True,True,0,139,77,0.5807908271187279,0.6089709977191586,MCC,2
10,5,120,True,True,0,139,78,0.5807908271187279,0.6089709977191586,MCC,0
10,5,120,True,True,0,139,79,0.5807908271187279,0.6089709977191586,MCC,5
10,5,120,True,True,0,139,80,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,81,0.5825844145611214,0.5781140725612035,MCC,3
10,5,120,True,True,0,139,82,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,83,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,84,0.5825844145611214,0.5781140725612035,MCC,0
10,5,120,True,True,0,139,85,0.5825844145611214,0.5781140725612035,MCC,3
10,5,120,True,True,0,139,86,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,87,0.5825844145611214,0.5781140725612035,MCC,0
10,5,120,True,True,0,139,88,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,89,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,90,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,91,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,92,0.5825844145611214,0.5781140725612035,MCC,3
10,5,120,True,True,0,139,93,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,94,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,95,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,96,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,97,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,98,0.5825844145611214,0.5781140725612035,MCC,3
10,5,120,True,True,0,139,99,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,100,0.5825844145611214,0.5781140725612035,MCC,0
10,5,120,True,True,0,139,101,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,102,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,103,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,104,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,105,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,106,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,107,0.5825844145611214,0.5781140725612035,MCC,0
10,5,120,True,True,0,139,108,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,109,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,110,0.5825844145611214,0.5781140725612035,MCC,3
10,5,120,True,True,0,139,111,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,112,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,113,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,114,0.5825844145611214,0.5781140725612035,MCC,2
10,5,120,True,True,0,139,115,0.5825844145611214,0.5781140725612035,MCC,3
10,5,120,True,True,0,139,116,0.5825844145611214,0.5781140725612035,MCC,1
10,5,120,True,True,0,139,117,0.6167987239994372,0.5069447770645308,MCC,1
10,5,120,True,True,0,139,118,0.6167987239994372,0.5069447770645308,MCC,1
10,5,120,True,True,0,139,119,0.6167987239994372,0.5069447770645308,MCC,3
10,5,120,True,True,0,139,120,0.6167987239994372,0.5069447770645308,MCC,2
10,5,120,True,True,0,140,1,0.5166809614369514,0.5685677011308599,MCC,0
10,5,120,True,True,0,140,2,0.5166809614369514,0.5685677011308599,MCC,0
10,5,120,True,True,0,140,3,0.5203990725492031,0.6076923076923078,MCC,1
10,5,120,True,True,0,140,4,0.5203990725492031,0.6076923076923078,MCC,0
10,5,120,True,True,0,140,5,0.530127161743265,0.48998517333228575,MCC,2
10,5,120,True,True,0,140,6,0.5368531505376419,0.6861538461538461,MCC,2
10,5,120,True,True,0,140,7,0.5368531505376419,0.6861538461538461,MCC,2
10,5,120,True,True,0,140,8,0.565548073985459,0.6584514504920518,MCC,2
10,5,120,True,True,0,140,9,0.565548073985459,0.6584514504920518,MCC,2
10,5,120,True,True,0,140,10,0.565548073985459,0.6584514504920518,MCC,2
10,5,120,True,True,0,140,11,0.565548073985459,0.6584514504920518,MCC,2
10,5,120,True,True,0,140,12,0.565548073985459,0.6584514504920518,MCC,2
10,5,120,True,True,0,140,13,0.565548073985459,0.6584514504920518,MCC,2
10,5,120,True,True,0,140,14,0.565548073985459,0.6584514504920518,MCC,2
10,5,120,True,True,0,140,15,0.565548073985459,0.6584514504920518,MCC,1
10,5,120,True,True,0,140,16,0.565548073985459,0.6584514504920518,MCC,1
10,5,120,True,True,0,140,17,0.565548073985459,0.6584514504920518,MCC,2
10,5,120,True,True,0,140,18,0.565548073985459,0.6584514504920518,MCC,2
10,5,120,True,True,0,140,19,0.565548073985459,0.6584514504920518,MCC,1
10,5,120,True,True,0,140,20,0.565548073985459,0.6584514504920518,MCC,1
10,5,120,True,True,0,140,21,0.565548073985459,0.6584514504920518,MCC,1
10,5,120,True,True,0,140,22,0.565548073985459,0.6584514504920518,MCC,1
10,5,120,True,True,0,140,23,0.565548073985459,0.6584514504920518,MCC,5
10,5,120,True,True,0,140,24,0.565548073985459,0.6584514504920518,MCC,1
10,5,120,True,True,0,140,25,0.565548073985459,0.6584514504920518,MCC,1
10,5,120,True,True,0,140,26,0.6197355275692902,0.5685677011308599,MCC,3
10,5,120,True,True,0,140,27,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,28,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,29,0.6197355275692902,0.5685677011308599,MCC,3
10,5,120,True,True,0,140,30,0.6197355275692902,0.5685677011308599,MCC,0
10,5,120,True,True,0,140,31,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,32,0.6197355275692902,0.5685677011308599,MCC,4
10,5,120,True,True,0,140,33,0.6197355275692902,0.5685677011308599,MCC,0
10,5,120,True,True,0,140,34,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,35,0.6197355275692902,0.5685677011308599,MCC,3
10,5,120,True,True,0,140,36,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,37,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,38,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,39,0.6197355275692902,0.5685677011308599,MCC,0
10,5,120,True,True,0,140,40,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,41,0.6197355275692902,0.5685677011308599,MCC,3
10,5,120,True,True,0,140,42,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,43,0.6197355275692902,0.5685677011308599,MCC,3
10,5,120,True,True,0,140,44,0.6197355275692902,0.5685677011308599,MCC,0
10,5,120,True,True,0,140,45,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,46,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,47,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,48,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,49,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,50,0.6197355275692902,0.5685677011308599,MCC,0
10,5,120,True,True,0,140,51,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,52,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,53,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,54,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,55,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,56,0.6197355275692902,0.5685677011308599,MCC,0
10,5,120,True,True,0,140,57,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,58,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,59,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,60,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,61,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,62,0.6197355275692902,0.5685677011308599,MCC,3
10,5,120,True,True,0,140,63,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,64,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,65,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,66,0.6197355275692902,0.5685677011308599,MCC,3
10,5,120,True,True,0,140,67,0.6197355275692902,0.5685677011308599,MCC,0
10,5,120,True,True,0,140,68,0.6197355275692902,0.5685677011308599,MCC,2
10,5,120,True,True,0,140,69,0.6197355275692902,0.5685677011308599,MCC,0
10,5,120,True,True,0,140,70,0.6197355275692902,0.5685677011308599,MCC,3
10,5,120,True,True,0,140,71,0.6197355275692902,0.5685677011308599,MCC,1
10,5,120,True,True,0,140,72,0.6197355275692902,0.5685677011308599,MCC,3
10,5,120,True,True,0,140,73,0.6197355275692902,0.5685677011308599,MCC,2
