41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.7280905742057492,0.7375437943851507,0.7164508455887384,0.7493077652035997,0.7575107284201277,0.7265779771741857,0.7363949087144761,0.7074617332623262,0.7263212268372752,0.7488640860947195,0.7459685085722946,0.7183421659444876,0.7374962486646963,0.7199933275588383,0.7346926039644806,0.7222476142105999,0.7461392742178554,0.7608117292421344,0.7181657919057994,0.724659477728782,0.718497585403844,0.759396094939956,0.755304233720534,0.7418048258832071,0.7379537659570987,0.7296986040142869,0.7359689243034957,0.722891363995541,0.7287957479289625,0.7128101627984598
0.7434290952796866,0.7375437943851507,0.7425915347762718,0.7493077652035997,0.7575107284201277,0.7395156540206396,0.7363949087144761,0.7116299866509195,0.7263212268372752,0.7488640860947195,0.7459685085722946,0.7244285046330337,0.7444636124785446,0.7199933275588383,0.7346926039644806,0.7245637966665158,0.7461392742178554,0.7640504161573543,0.7181657919057994,0.724659477728782,0.7343615304985205,0.759396094939956,0.755304233720534,0.7558159108890794,0.7379537659570987,0.7317401580943608,0.7611668728294928,0.734591546861532,0.7372145103842206,0.7285491888282508
0.7434290952796866,0.7453037512212635,0.7478235659830934,0.7493077652035997,0.7642595070713321,0.7424700817984192,0.7448002483752365,0.720510126444139,0.7263212268372752,0.7488640860947195,0.7459685085722946,0.7586134704098042,0.7444636124785446,0.7380201206375301,0.7348162330246139,0.7476881547299957,0.7470402091978486,0.7640504161573543,0.7181657919057994,0.7485095277483093,0.7438833229982836,0.7705943819986634,0.755304233720534,0.7592309009609535,0.7429883794149152,0.7415816203375305,0.7611668728294928,0.734591546861532,0.7372145103842206,0.7445171900501713
0.7463987203657185,0.7493253141325185,0.7478235659830934,0.7493077652035997,0.7642595070713321,0.7424700817984192,0.7448002483752365,0.720510126444139,0.73814371375721,0.7488640860947195,0.7465644894616812,0.7704036105717295,0.7444636124785446,0.743160183388543,0.7388786499077076,0.7501891627975388,0.7470402091978486,0.7640504161573543,0.7181657919057994,0.7485095277483093,0.7438833229982836,0.7705943819986634,0.755304233720534,0.7592309009609535,0.7429883794149152,0.7415816203375305,0.7611668728294928,0.7564414055888342,0.7372145103842206,0.7445171900501713
0.7649367018142269,0.7555624436484372,0.7478235659830934,0.7493077652035997,0.7642595070713321,0.7424700817984192,0.7478766929130651,0.7383863067998403,0.73814371375721,0.7488640860947195,0.7465644894616812,0.7704036105717295,0.7444636124785446,0.750657335143924,0.7388786499077076,0.7546882380005706,0.7471781571703353,0.7640504161573543,0.7388448218690937,0.7485095277483093,0.7438833229982836,0.7705943819986634,0.7605208559181048,0.7592309009609535,0.7507523471296167,0.7415816203375305,0.7611668728294928,0.7564414055888342,0.7438326251535822,0.7445171900501713
0.7649367018142269,0.7555624436484372,0.7549940554129928,0.7493077652035997,0.7642595070713321,0.7482780331621357,0.7478766929130651,0.7430338669141766,0.73814371375721,0.7488640860947195,0.7494364516665699,0.7704036105717295,0.7517218529162288,0.7510535196548948,0.7519163385600995,0.7546882380005706,0.7471781571703353,0.7640504161573543,0.7388448218690937,0.7490509188144359,0.7438833229982836,0.7705943819986634,0.7605208559181048,0.7592309009609535,0.7507523471296167,0.7415816203375305,0.7611668728294928,0.7564414055888342,0.7454867850062581,0.7466428806402697
0.7649367018142269,0.7629294256342235,0.7549940554129928,0.7493077652035997,0.7642595070713321,0.7482780331621357,0.7490019394532061,0.7430338669141766,0.7485654582677133,0.7488640860947195,0.7494364516665699,0.7704036105717295,0.7547899160100867,0.7510535196548948,0.7519163385600995,0.7546882380005706,0.7471781571703353,0.7685675473598091,0.75136026924137,0.7490509188144359,0.7484096727863484,0.7705943819986634,0.7605208559181048,0.7592309009609535,0.773147893852133,0.7504813727399359,0.7611668728294928,0.7564414055888342,0.7526165134361533,0.7528932291048364
0.7757078356581446,0.7629294256342235,0.7549940554129928,0.7493077652035997,0.7642595070713321,0.7482780331621357,0.7490019394532061,0.7441159173128024,0.7525200768515924,0.7488640860947195,0.749644275395425,0.7704036105717295,0.7547899160100867,0.7510535196548948,0.754553268842682,0.7546882380005706,0.7471781571703353,0.7685675473598091,0.75136026924137,0.7490509188144359,0.7484096727863484,0.7705943819986634,0.7605208559181048,0.7592309009609535,0.773147893852133,0.7504813727399359,0.7632493147173082,0.7564414055888342,0.7526165134361533,0.7528932291048364
0.7757078356581446,0.7637389822778763,0.7549940554129928,0.7493077652035997,0.7733755864395017,0.7565851345019253,0.7638419795836427,0.7441159173128024,0.7549191939182496,0.763180610491146,0.749644275395425,0.7704036105717295,0.75649898423606,0.7510535196548948,0.754553268842682,0.7546882380005706,0.7471781571703353,0.7685675473598091,0.75136026924137,0.7490509188144359,0.7484096727863484,0.7705943819986634,0.772088509663561,0.7592309009609535,0.773147893852133,0.7521220794843027,0.7632493147173082,0.7564414055888342,0.7635464463186145,0.7528932291048364
