161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190
0.7695009382469055,0.770899987975129,0.776986137149377,0.7874523243930525,0.7790171193700774,0.784280578806855,0.7700851503524264,0.7753903816428735,0.7827138017944414,0.7696212316548954,0.7689107635113693,0.7821623046839323,0.7550255775130187,0.7752864941737756,0.7758618878579364,0.7647969550027393,0.7896096453313578,0.7811284037400781,0.7779751837627483,0.7713251129522852,0.7867511293652806,0.7872752252078741,0.7761777990815513,0.7662286961682913,0.7646594689905727,0.7737667374967999,0.7737946580988191,0.7812912623160544,0.7787879203772223,0.7714725917289869
0.7718337379465025,0.7763350997750417,0.776986137149377,0.7874523243930525,0.7790171193700774,0.790212453132439,0.782280329301989,0.779772559806407,0.7827138017944414,0.7727985117382481,0.781180177215664,0.7821623046839323,0.7744822217636752,0.7752864941737756,0.7758618878579364,0.7647969550027393,0.7896096453313578,0.7811284037400781,0.7779751837627483,0.7713251129522852,0.7867511293652806,0.7872752252078741,0.7813791113015566,0.7917963112626916,0.7821333827210138,0.7807377813071003,0.7738704741761572,0.7812912623160544,0.7787879203772223,0.7900937776860937
0.7718337379465025,0.7763350997750417,0.7959549445855317,0.7955883396044358,0.7918116690143536,0.790212453132439,0.782280329301989,0.779772559806407,0.7827138017944414,0.7823463699425338,0.802701695554608,0.7821623046839323,0.7744822217636752,0.7945240359051524,0.7855143104268166,0.7841030507598762,0.7896096453313578,0.7811284037400781,0.7968180407749897,0.7713251129522852,0.7867511293652806,0.7872752252078741,0.7876235787215907,0.7917963112626916,0.7821333827210138,0.7807377813071003,0.7809824216526583,0.7812912623160544,0.7923831573365904,0.7900937776860937
0.7812842801864261,0.7985647686157245,0.8006493828484719,0.7955883396044358,0.7918116690143536,0.790212453132439,0.7886334310164801,0.779772559806407,0.7827138017944414,0.7823463699425338,0.802701695554608,0.7821623046839323,0.7768351075776363,0.7945240359051524,0.7855143104268166,0.7841030507598762,0.794947306718531,0.7811284037400781,0.7968180407749897,0.7800651940247716,0.7867511293652806,0.7872752252078741,0.7876235787215907,0.7917963112626916,0.7867840568279629,0.79318615925205,0.7809824216526583,0.7895763290264661,0.7923831573365904,0.7900937776860937
0.789696992284704,0.8092714367187925,0.8006493828484719,0.7955883396044358,0.7918116690143536,0.790212453132439,0.7991706363772634,0.779772559806407,0.8040725009504431,0.7880682589121625,0.802701695554608,0.7885966269291386,0.7887004079978703,0.7945240359051524,0.7855143104268166,0.7841030507598762,0.794947306718531,0.7811284037400781,0.7985730406604818,0.7890988627832995,0.7889464740403227,0.7872752252078741,0.7876235787215907,0.7917963112626916,0.7867840568279629,0.8061247264495555,0.7809824216526583,0.7895763290264661,0.7923831573365904,0.7900937776860937
0.7940157397415282,0.8092714367187925,0.8006493828484719,0.7955883396044358,0.7918116690143536,0.790212453132439,0.7991706363772634,0.781671989537432,0.8040725009504431,0.7880682589121625,0.802701695554608,0.7960325258437304,0.7887004079978703,0.8008142773691669,0.7855143104268166,0.7841030507598762,0.794947306718531,0.7811284037400781,0.7985730406604818,0.7890988627832995,0.7889464740403227,0.7872752252078741,0.7886791636389583,0.7917963112626916,0.7970383297027319,0.8061247264495555,0.7809824216526583,0.7935495805848671,0.7923831573365904,0.791019709499337
0.8187367898822315,0.8092714367187925,0.8074931109904898,0.7955883396044358,0.7918116690143536,0.790212453132439,0.7991706363772634,0.781671989537432,0.8040725009504431,0.7880682589121625,0.802701695554608,0.7960325258437304,0.7930523249456983,0.8008142773691669,0.7855143104268166,0.7841030507598762,0.794947306718531,0.7811284037400781,0.7985730406604818,0.7890988627832995,0.7889464740403227,0.7872752252078741,0.7957078412116932,0.7917963112626916,0.816764535618271,0.8061247264495555,0.7809824216526583,0.7935495805848671,0.7923831573365904,0.791019709499337
0.8187367898822315,0.8092714367187925,0.8074931109904898,0.7959373870664033,0.7918116690143536,0.790212453132439,0.7991706363772634,0.7880608812154937,0.8040725009504431,0.788945549669839,0.8049482961724866,0.7960325258437304,0.7930523249456983,0.8008142773691669,0.7855143104268166,0.7841030507598762,0.794947306718531,0.7811284037400781,0.7985730406604818,0.7902884335792084,0.7889464740403227,0.7938643577600696,0.7957078412116932,0.7917963112626916,0.816764535618271,0.8061247264495555,0.7809824216526583,0.8015895911456026,0.7974309609721755,0.7978448264694527
0.8187367898822315,0.8092714367187925,0.8074931109904898,0.7959373870664033,0.7918116690143536,0.790212453132439,0.7991706363772634,0.7948327608294096,0.8040725009504431,0.7893180796407435,0.8049482961724866,0.7960325258437304,0.7939886911390337,0.8008142773691669,0.7855143104268166,0.794816583625664,0.7950821367995512,0.7960342166626158,0.7985730406604818,0.7902884335792084,0.7889464740403227,0.7938643577600696,0.7957078412116932,0.7927711322238219,0.816764535618271,0.8061247264495555,0.7955631531016073,0.8015895911456026,0.7974309609721755,0.7978448264694527
